i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.2030842451160251,0.04314891836828513,0.01130629660282877,0.015912175376191724,0.12189250648680626,0.019425645512488675,0.175009981940245,0.007343116609791623,0.0,0.09596594219535781,0.004922147435288213,0.00017644425932477435,0.004222979506521628,0.09643508627962673,0.007965243708779952,0.00349049960873413,0.028367155318917366,0.0011901551584629678,0.005073670110230007,0.0014153356251809899,0.0006729091225835515,1.1758767011165246e-05,4.887767858509299e-05,0.00814995804530429,0.00025703216277769137,0.09592838690187196,0.0022110716221531044,0.004906414847357775,0.0015239444408164631,0.0027107897670808076,0.002663751459513927,5.7215535945156466e-05,0.0007792176279344765,0.0013176797325334382,0.0003066552620216934,0.00047915167729024893,0.004826468343846844,0.0,0.0016469974563743592,0.0003424240641003188,0.0008290839817936463,0.003470008796370327,0.0,0.0024958892602854384,0.00035806269956816325,0.000771283254378422,0.002916784297002539,0.0,0.0028544078001382944,0.0002798177313584479,0.0005304829058325824,0.003735839701815724,0.0,0.0014316057405394046,0.002627377558648252,0.0,0.0025111065380796645
0.20431989792002533,0.04064874517572509,0.01489699075770553,0.015115774707290648,0.11549707723764596,0.018985672217845324,0.17357998666555843,0.006832772669390086,0.0,0.10184301706921153,0.004552441862871043,0.0023842153699691394,0.004520928405704971,0.09257729870434146,0.006732266931507269,0.003912134380536396,0.02030703185912289,0.0014695990169130992,0.005495755415118814,0.0017919546513967286,0.0005060235676203064,2.064454432203867e-05,8.205098146762901e-05,0.011628898392616093,0.0002625953030688461,0.10563975422447927,0.0019983741147042776,0.004173962527309219,0.001355374637078639,0.0024372818317367462,0.0025710274299367303,2.7583042124684458e-05,0.0008617462417237587,0.0015022145850193353,0.00037087518157059206,0.0006212032273820612,0.004146694075589944,0.0,0.0016859946987574164,0.0005701882572241289,0.0006067852491869135,0.0035721948927326026,0.0,0.0020233754824462062,0.00045799322542085,0.00045727646453865543,0.002863145852146657,0.0,0.0025117291569289003,0.0004134612502297116,0.0010496634895224176,0.0037986147484001536,0.0,0.001574714255355402,0.002461508080881219,0.0,0.002283489970598907
0.2073465231858993,0.037514264258087654,0.0118005231634146,0.014999456293054757,0.12486294124403247,0.022543411255094455,0.16911467440562855,0.008893833089544646,0.0,0.10151598503577684,0.005313457550500486,0.00030188783110723835,0.007433661166656388,0.09223062620573105,0.005814724565936918,0.0044709573632884915,0.022641537657524014,0.001306900204723542,0.005622736569429699,0.001967495549788776,0.0007858654123280988,3.1369329644656485e-05,8.70466476254636e-05,0.009342912439098518,0.000424357582504111,0.09767704041513289,0.0021117866723967997,0.004695126702093607,0.0010595637904798432,0.0025495097221696697,0.002461744128255188,4.1032198919638495e-05,0.0011758111571219892,0.0016213725581349105,0.0003585998463154079,0.00044552385806727123,0.004451175593696463,0.0,0.00229587377812687,0.0004546381992830665,0.0007160101416342701,0.0025349727969489638,0.0,0.0018893995611429363,0.0004546240027484772,0.0006350685639725962,0.0026862884958910155,0.0,0.0024230642972864727,0.00037071531845156804,0.0005082903058946814,0.0031372572504108614,0.0,0.0018236184983089782,0.0024165029714800323,0.0,0.002638241169214858
0.20804237518315535,0.04160932373973418,0.012902661860151815,0.014785715618424565,0.11936699535455657,0.021497620401085826,0.17377349868564326,0.006995950524678711,0.0,0.09921403944621528,0.004866798965713502,0.0005666122133701744,0.004992560749814613,0.094237667639399,0.005350702400263461,0.0028528559129182714,0.020647966624992437,0.0016243990410464264,0.0053264691497576,0.001610636977818268,0.0006987036984650492,3.4507881020965716e-05,9.780792882624195e-05,0.011096858260758841,0.0002515487137224401,0.10031727800438665,0.0019137199179693348,0.00458821909617264,0.001226465192154137,0.003790673263368792,0.002580152403797036,5.953761736963444e-05,0.0005306288260152938,0.0013917299261828958,0.00037075872087167426,0.0004751558084923597,0.00348918960739822,0.0,0.0017767683967917015,0.0005320697001761451,0.0011153186808641993,0.0026558541372355238,0.0,0.002441627881517426,0.0004652675136783064,0.0005399960096152124,0.0031908910424670992,0.0,0.0027668341226190336,0.0004995532862270988,0.0006537440420528707,0.00324081254323046,3.699242199815551e-06,0.0016923705691206119,0.0023820582493375097,0.0,0.002865349227155637
0.21163618695742273,0.042394256140360284,0.012756400912249924,0.01461116158942505,0.1103331946158898,0.020732150992017303,0.1736555394899808,0.007404861731104177,0.0,0.10152413520577816,0.004640961069845326,0.0011921124716963668,0.005125743394031631,0.09500075457746346,0.006501821102322085,0.0037153432960058,0.02164956899091934,0.0010236934253623053,0.004819686512965368,0.002090229333894102,0.000537294698707933,1.0913233402911926e-05,7.746241257305577e-05,0.009589670666746538,0.0004047391714654906,0.10190087551612678,0.0020554597251608345,0.004589104605530603,0.0008135566453565887,0.002494108590688968,0.0030780132553113394,7.646581049020583e-05,0.0008498812606508186,0.0015105173449419674,0.00030195898673601685,0.0004034562630640758,0.0036824551294448536,0.0,0.0015630115819872399,0.0005507553193717471,0.001048361245008959,0.002717199833007245,0.0,0.0025583064767169253,0.000343000014905631,0.0003989456232554652,0.0027869539999309245,0.0,0.0027385861069481074,0.0003830921073233198,0.0009263387337290487,0.0033860614107033885,0.0,0.002086439290320763,0.002291818693674865,2.087939259564726e-05,0.003016515045387729
0.2137724620979478,0.03972532499483702,0.01287544515295666,0.01607020229024906,0.11054214768410595,0.020521521366062147,0.16981808233186838,0.007184845469712816,0.0,0.09406824426727703,0.004875850209604075,0.0005091523198048383,0.006291387944697381,0.09175125395767764,0.006702036068185376,0.0057195325263169105,0.021070824618101478,0.0010956837325184626,0.005529918946801085,0.0020309464947098903,0.0013979390977335933,3.579226492604723e-05,6.990154948870739e-05,0.010346650943068955,0.00023978270395602847,0.11062364178220994,0.002978746651407345,0.005522641526703044,0.0010266348602563013,0.0021919127626073213,0.002075643710692235,8.613518406857972e-05,0.0008253614894651056,0.0014372440344580589,0.00032491349887023643,0.0003924747674415587,0.0042962628788337474,0.0,0.001679027018602827,0.00034524098996360135,0.0008239011094856358,0.002878852387370229,3.493890737515712e-06,0.0020454046881570372,0.00026809119070949917,0.0005937668451233668,0.0030810665987581164,8.08017063006144e-06,0.0026645649356555495,0.00032519659506839303,0.0005139860973861817,0.0030787629628460747,0.0,0.0014767749093572392,0.0026708314308658433,0.0,0.0035164159996618916
0.21193884206575314,0.045085815318613755,0.011296763869629134,0.014154115338252359,0.11984696107725054,0.01723727164708868,0.1734582119713113,0.006372343717528365,0.0,0.09846039918971446,0.003139975212142499,0.0005725802710079259,0.005110870139682173,0.09426304997563326,0.006825681309654678,0.0032628846974142632,0.02420714711076413,0.0007326183337968498,0.004991058869849838,0.0019911991461880863,0.0009189000500360173,3.7270925022144434e-05,5.83818753207942e-05,0.007786762180094512,0.00039309217622401335,0.0996677971888724,0.002039823982456037,0.004847865824637804,0.0008892446346244379,0.0026056711240474476,0.0033911025470438855,5.646362792459091e-05,0.0006350473666337902,0.0017835455416148336,0.0002525435775078265,0.0004175712963301027,0.004357321565353845,0.0,0.0019813871702818236,0.000412376754155408,0.0006637808887905706,0.0035575479162864914,0.0,0.0027575780672648136,0.00030384150537567046,0.0007569132163373366,0.002731841395486632,7.134340923565779e-06,0.0024766190671270194,0.0004590656406396988,0.0005847886640793022,0.0033815543752029314,0.0,0.001869507517415678,0.0022935273331672287,0.0,0.0026763414024459733
0.20577445514623763,0.041295286471941604,0.011738175780747484,0.014785217242692956,0.11668510223898763,0.02139092486735545,0.17765388244474334,0.007105572079525308,0.0,0.09996446403738965,0.004708996439466692,0.0008654283719209175,0.005443584099000474,0.09378871217522212,0.007019310634759914,0.005285228693306558,0.017833259017824878,0.0008940825087438421,0.00459862373006101,0.0022821974049495163,0.0006521077209993611,5.9843289275412736e-05,0.0001644729645709668,0.012965710469350222,0.0003453837640050316,0.09971521739550712,0.002632436895292781,0.004623563974502436,0.000807664727804573,0.002617413182422561,0.0022980441653250106,3.2685030532322625e-05,0.0013449267315478195,0.0012143468214350864,0.00032672526303737545,0.0004586672883282533,0.003672947260312497,0.0,0.0015556710128973058,0.00047975038165467616,0.0009601508298567846,0.0027446287262983112,7.0200377393685325e-06,0.002588363952952333,0.0002983170366496821,0.0010623349703720942,0.003229811668015124,8.02431721773623e-06,0.0024834147229679825,0.0004131022890879503,0.0005194536375861225,0.0035252959199011964,0.0,0.0015125819234710982,0.0023482305032858624,0.0,0.0032191877409205624
0.20591694185121842,0.04298284812720172,0.014234756517096589,0.014085946583184352,0.11225426434655744,0.0209698071961205,0.1747452995324034,0.006742207286672848,0.0,0.10297332198623062,0.0062337624142065765,0.0001425036453465714,0.004316187263096362,0.09158107329056678,0.006754743052585044,0.0038257861130400433,0.018573185513089147,0.001022978733429304,0.0050824148188399094,0.0018021629433676485,0.0007874281378755277,1.9837166113821225e-05,0.00010969931732658978,0.010617075663158334,0.0002976184655752037,0.10671558659089941,0.001944828400323696,0.00506479687539625,0.0008967949760447282,0.003662624622834974,0.0024146714215074073,1.444532771547753e-05,0.000692652815098838,0.0017753183423292308,0.00033011754113251407,0.0004964804597691679,0.0034783904135147273,0.0,0.0017398601983033247,0.000475443035541466,0.0009381558013977584,0.0026762143213413256,0.0,0.0021033573382710103,0.00025611115705349337,0.0007994424736639106,0.0030761207229131724,1.5318759665343683e-05,0.002311785626086698,0.00033732435788839504,0.000562403270796781,0.00380901004411702,1.0441873295174777e-05,0.001517195005104931,0.0027597256285946795,0.0,0.003053532635096325
0.20424797107776688,0.04160355021512017,0.013208168413197111,0.015327468655574347,0.12054072168371484,0.022563184299125825,0.1725539084543866,0.007201459429881936,0.0,0.09791537649456951,0.0034891600680788323,0.0015392083651690964,0.006465654280235357,0.09291888650366299,0.006313441574184467,0.003335828546834999,0.02535769274005463,0.0012860190735359469,0.0054661404769627995,0.002060164397718463,0.0007583358545025147,2.0339443566805386e-05,0.00010709205754636523,0.007040419213917749,0.0002229499613632716,0.10067646023329578,0.0014837737163642362,0.004993381363952468,0.0010749098476220233,0.0026699508713402017,0.0029179458691433865,1.5516649255328375e-05,0.0013168723043666456,0.001329868634107802,0.0003229743499270087,0.00037760803645789365,0.0033945694163485664,0.0,0.0015059238005369732,0.0004893224221056701,0.0006380514295778314,0.004013142072345228,6.396294300585672e-06,0.0019227386850706248,0.00037127810084824995,0.001349553526831427,0.002824573783139091,3.7339552360916494e-06,0.003249572808410394,0.00033368170622132524,0.0006737415653074944,0.003451618457249579,0.0,0.0022727228241295034,0.002192017835584453,0.0,0.0025849581602526693
0.20110829573028613,0.042523249322921966,0.012465668594252934,0.015043993073686764,0.11664567793236318,0.018011482410171614,0.17690930547155193,0.007840459562162144,0.0,0.10126466717315978,0.004970858460217017,0.002437125400859112,0.00606679123699283,0.0907659846651337,0.006178426595430039,0.006264912496724248,0.019664462063418514,0.0011967969552027524,0.004901863428062244,0.002009115315468382,0.0006316002453189704,1.0329454476341176e-05,7.734416216005852e-05,0.00893132547565513,0.0003770224764209859,0.10689786629077755,0.0020988026127385447,0.005069195329694759,0.0008084335055936669,0.002753126472672173,0.003405395147909259,4.075210925816923e-05,0.0006177279075559646,0.0013625277391265266,0.00027347691761373406,0.00043141571329210603,0.0034642787928717087,0.0,0.0020222554895959494,0.0003935076517961176,0.0008020594364283581,0.0029017358381381517,0.0,0.0020798868847965142,0.00029808857395890873,0.0006266319576426862,0.0033326753720029764,0.0,0.0022830883511953345,0.00046102818281764946,0.0006311177244874258,0.004006303485649963,0.0,0.0015284298048724957,0.0023466038183258945,0.0,0.002766831187090697
0.20914542152478638,0.04218557592519663,0.013924929904293828,0.014532742755619846,0.1186178196570995,0.020285328425629058,0.16885683980018268,0.007292404976593058,0.0,0.09846556541120915,0.004492662218744357,0.0008417105278221439,0.005824437550196211,0.09042815272005543,0.007463350815691892,0.0034816347230596984,0.021623143276457542,0.0009053746504996059,0.006274677026343588,0.0018931867868168927,0.0006707837977615833,2.1603011935654054e-05,6.312301976085194e-05,0.010245225380819697,0.0004336844242866877,0.10482766188063351,0.0016811323620178418,0.005162726889812681,0.0011903429795548943,0.002296265261129007,0.0028610328359218026,6.686623056783561e-05,0.001106657634753315,0.001201019994292534,0.00035282512600135076,0.0004187896226905933,0.004468420311498511,0.0,0.0016450561824863596,0.0005143219597502979,0.0010351305198288592,0.003447249450066328,0.0,0.0021179029946815564,0.00033934872969847835,0.0008542830996301793,0.0028421337205130873,0.0002082054487022124,0.00241022578611996,0.0003459084025633732,0.0006011626314566437,0.0028255166531126613,0.0002936416248582291,0.0015221168898818373,0.0023854000761551627,0.0,0.00300927639075871
0.20639760780204447,0.04212403372699844,0.012818427942743738,0.015108671554657,0.12269227817048389,0.02125991989491198,0.17401923929644314,0.008033622041480119,0.0,0.10052309730329954,0.004324777553844183,0.0006729606241981702,0.006384565492770734,0.09060603189278792,0.007074278709509061,0.004447712588823754,0.023345270661554146,0.0008115434767056457,0.00498483001786322,0.001983632213461112,0.0007608722377794362,1.5725014370054344e-05,4.067908290020858e-05,0.008252612690344267,0.00027464293116254845,0.09567502083854489,0.00137326421112464,0.0049262529016573554,0.0012399102211722297,0.0023991890730251657,0.003691713111069258,8.123462265572832e-06,0.0004678468978004409,0.0012973036071468721,0.00036108290156173356,0.0003892064063062991,0.004773533413184667,0.0,0.0017065610390426182,0.0004344732527059831,0.0005772298659052973,0.0035896582617846594,0.0,0.002911728336815352,0.0003764099859993926,0.000792350524870718,0.0028395697481772694,0.0,0.0024135564746837527,0.0003456749051005862,0.0005591705551458193,0.0030136235709011965,0.0,0.0016304522380867184,0.002808009070659479,1.3279292506927469e-05,0.002428772911618323
0.2094294136277276,0.043025232626094596,0.013754062159622537,0.013752961295985727,0.11766458195853816,0.017976500734768704,0.1667008462521227,0.007230775337704639,0.0,0.09897660994033927,0.004886439377427903,0.000991665787076189,0.00617757697522587,0.09274672203933651,0.006798307476819284,0.008174749519089867,0.023897609345730018,0.0011458758584719576,0.0047360156189526995,0.002103598667661507,0.0007026330640080431,2.7967552374363252e-05,8.854622586789495e-05,0.007440565417466991,0.00031949836328949564,0.10377934432195997,0.0018035546733033672,0.00492983091779483,0.0015101331127876127,0.0028179674017739546,0.002078466641300083,0.00010570983619443939,0.0007023991464628365,0.001345056052556914,0.00032154691631141295,0.0005835222902392434,0.00384966660943261,0.0,0.002057463601646579,0.0004731183342082716,0.0005953176411759477,0.0034044682805189773,0.0,0.0024889497230373083,0.00032508407827374817,0.0005924781908419189,0.0027212743793725977,0.0,0.0027972901483003403,0.00028091427555053546,0.0004638308366801731,0.003476890734795424,0.0,0.0013958304296045072,0.0030136477075155843,0.0,0.0033374884966583655
0.1993373013204705,0.038782088906424296,0.011570893690021487,0.015059378306153438,0.1196349970605964,0.023363637286218524,0.17265085416401718,0.007187806438516601,0.0,0.104588242277971,0.003751545915149354,0.0025395499339575483,0.005273150926016819,0.0942494504492072,0.007456924440959631,0.0031145833455858644,0.02612894265300225,0.0015190466273244901,0.005249634918898172,0.0014894386877132263,0.0008309889762431586,4.583597312524075e-05,9.294347602106189e-05,0.008029517333103284,0.000710558243220258,0.10153775668700035,0.0016908128103876015,0.004337336410430544,0.0007914355698281474,0.002460696645617112,0.0028917117485430573,1.9826706077811842e-05,0.0008388492008191232,0.0011324114041243105,0.00030104831599967786,0.0005750208206169711,0.0035895448878631264,0.0,0.0013401499869615473,0.0006755162208639055,0.0006330577657742567,0.0037150606599017874,2.211574729015651e-06,0.0023715187836458205,0.00033949425102282484,0.0006079913830353861,0.0030616144692410716,0.0,0.003743343671721827,0.00043178715898618293,0.00048168499369045324,0.002793248070986441,0.0,0.0018951587959694118,0.00254000597899395,6.3037295289479974e-06,0.002538089947722375
0.20876413203230407,0.04058674300201739,0.01142849855134412,0.015635803312750236,0.11881800803691617,0.021721186249690855,0.17389082671822145,0.006292708768642586,0.0,0.10170740504913725,0.003525228480410241,0.0008588096544864363,0.004053101305071272,0.09206087687961376,0.006092376802800667,0.003961551733459979,0.022358857388793795,0.0012107555761548578,0.005952430915168868,0.002176302088692621,0.0008667667906912732,1.060598528463799e-05,9.378532282081919e-05,0.006992674208741419,0.0003561151795347213,0.10376544578687817,0.0015961245426244343,0.004610143071488429,0.0017847171474084707,0.002930705203824575,0.0021641563165961464,5.430182972880439e-05,0.0013415549755272402,0.0014242117327798623,0.0003662524466157741,0.00047636969800649985,0.003310579983972269,0.0,0.0020449991053862883,0.000436839938310828,0.0010163624281050497,0.00282946489610834,2.8315351382344313e-06,0.002289490367880606,0.0003380913534322644,0.0006591123046752281,0.0028986291502907766,3.966195189302968e-06,0.0028464375994039794,0.0003530953685171339,0.0006682419492303681,0.0032905988155814496,0.0,0.0016227352457683748,0.002685522877208657,0.0,0.002773468101573072
0.19626253256042853,0.040130796831111155,0.012205565532790116,0.013226591620496088,0.12491701904126402,0.020804359209323015,0.181259016164129,0.006361031535485763,0.0,0.09973736971196767,0.0037923993540632103,0.00035807031715935834,0.005426877080951317,0.09334422114973435,0.00715821376853864,0.004754748911767971,0.023379405713869112,0.0008975715515950099,0.005022321596058479,0.0022911476323228923,0.0005842744527957901,4.718545180274078e-05,4.553418807285379e-05,0.008064503242180507,0.0006051683444206398,0.10037587900939439,0.0014262840983628054,0.004904602480691177,0.0011358161474397627,0.002949352323962962,0.0025284821893463735,3.772305276191994e-05,0.0006724487093011819,0.0013088220644743025,0.0002818738725678988,0.000588840095458106,0.006033747440783861,0.0,0.0017384809363757132,0.0004415516149479595,0.0010170236217811894,0.0038205888671004763,0.0,0.002491232703975578,0.000356525816872346,0.0006934349353031383,0.002804237522091,1.8774838647797166e-06,0.0032055859151562775,0.0002525774353501273,0.0005954153154189812,0.0031424186319146136,0.0,0.0015965835287209036,0.002336398076505103,0.0,0.0025862711477488863
0.21482038365484363,0.03956400564125891,0.01260094166685449,0.0156355345906716,0.11788639459802618,0.02068676064157932,0.15962507181136654,0.007139264947567483,0.0,0.10089738438861987,0.003335670982567377,0.000497916843238667,0.004801962181712448,0.1018758710643256,0.006040919905667609,0.0061610761967979205,0.021680779910712926,0.0008890465513197863,0.005284513719490326,0.001721124900962306,0.000748058652992985,4.137982246203198e-05,7.956461747497465e-05,0.007151533264946975,0.0005448104798631976,0.10150238461441782,0.0019908544621884644,0.0050461854787055395,0.001002868173428352,0.0024280040072808184,0.0029219406846946517,3.283262094070441e-05,0.0010827946020329888,0.0012706502367328659,0.000260278498881102,0.0007066578529194574,0.004059811235109628,0.0,0.0015427143698361911,0.0005429341574057167,0.0008862493834056339,0.0033291133083197533,1.6103680118216988e-06,0.0030861499701958757,0.0003855507391309284,0.0007318518968587501,0.00324242904161191,0.0,0.002777057013107461,0.0004496048572060507,0.0007691203173408951,0.004089051392869439,0.0,0.0014906732159897839,0.002265781571156375,0.0,0.002394874894897784
0.21204060843457512,0.0382139518999426,0.01361562620530243,0.015572996493469063,0.10757000185798188,0.01975076596891745,0.16214033900363223,0.006226852580589494,0.0,0.10209385113241749,0.004025764464646686,0.0015264521659779067,0.0038202534087203744,0.0975327405308348,0.006407190508899512,0.004225517393192261,0.02230027744090012,0.001505595733377396,0.004927539907263853,0.0021733531341799036,0.0011815640760572536,6.223310669012078e-05,6.114364290753162e-05,0.010335298044842567,0.0003887232484242876,0.11481068389961885,0.0017785859760368443,0.004874314784916613,0.0010889518587658038,0.002639471542917054,0.0026614121972004475,1.7014830112949774e-05,0.0017561896974629268,0.0014931244289023524,0.0002935671268799377,0.0006220707582297253,0.004458767245943936,0.0,0.0014523040789212397,0.0004870188146062181,0.0006794774452152195,0.002918614746477008,0.0,0.0024495563080994412,0.0003409037313549001,0.0006556067801819015,0.002686366668776646,0.0,0.003139370290418588,0.00040699248070167986,0.0006451691120461854,0.0029699800061622882,0.0,0.0014117605296800546,0.002817371190363825,0.0,0.002746713086265067
0.21048774406381193,0.04509308513873329,0.012777779424845773,0.01470728902323926,0.1148914764107107,0.019388778107979836,0.1708839024831729,0.006494277299285385,0.0,0.09764333497808093,0.004482637642393663,0.0005455802739022784,0.004456515462823875,0.0923338498571642,0.00639419051330356,0.004030779671384178,0.026609210024966835,0.0010446322302412484,0.006058434071781944,0.0024179791335182366,0.000700344775932892,4.4633697407375046e-05,0.00017194259408497846,0.008231670064739403,0.00035074209137792267,0.09943388200985773,0.002316968641472229,0.004585699191991607,0.0014001805183822527,0.0028448083175438587,0.0027154995250250665,0.00011339619031270794,0.0005756630651372108,0.0015308857445093195,0.00025491202218251455,0.0005258187956242516,0.00453196464314187,0.0,0.0017613896118939514,0.0007444491068060503,0.0014030623588185149,0.003910224561148845,2.4379842942219173e-06,0.0025027406876779196,0.00030625806857959687,0.0005518222112462775,0.003168105133211187,1.9977380906778516e-05,0.003234081117781137,0.00034268825247399154,0.000581658719810377,0.003317425011848145,4.0585327708137795e-06,0.0016421275067108718,0.002583131632313267,8.433990462000525e-06,0.0028454404311828844
0.19739960348888205,0.04100999186334724,0.014154844147144501,0.01549732479024219,0.11761949293942066,0.020257669459915584,0.17337406449120152,0.010437105251727858,0.0,0.0955207654473319,0.004455361751840613,0.000895373173664082,0.007936240425929018,0.09070078009885568,0.006312225198192565,0.004316113762176717,0.021054652241421272,0.0007413626309933314,0.005807857239015389,0.0023759564655032755,0.0007949177640646599,6.30270940144293e-05,6.42697309861385e-05,0.011180140246705486,0.0003445301057762429,0.11387542341964996,0.0018170242883401733,0.005089350469003126,0.0014352681958264186,0.0025098680294589567,0.002174870424071995,1.7928321847703547e-05,0.0010925854805617621,0.0017797096168612045,0.00031785065144955153,0.0005703313194646609,0.0032875973348463266,0.0,0.0023070537096974058,0.00033656652217843266,0.0007633221704097388,0.0025254786611284235,7.456920318789424e-06,0.002185320435646488,0.00024565011801755686,0.0005601054629350374,0.0024266126545397244,0.0,0.0028569714069426396,0.0002140998613099078,0.0006327914910299376,0.0030981973062962653,0.0,0.0013068199595562616,0.0020809760327891516,9.858372423848967e-06,0.002161241555046214
0.20191522242754792,0.04034415875456467,0.013544959602977767,0.014797689718981995,0.12072404481748197,0.024916027263314836,0.17378488364268113,0.006394735612005772,0.0,0.10015091680279739,0.0035971139722547874,0.0001548222066913646,0.003919834044459033,0.09546303904882815,0.006610594870230495,0.004371105391194631,0.021806776507364085,0.0015477775185550751,0.004788461575461241,0.0018982669081454935,0.0007790222629596456,2.772792934740234e-05,6.641342209796619e-05,0.009315019904855067,0.00031683168948703566,0.10319203939698289,0.0016014562148982021,0.004668666269444737,0.0009983712311377108,0.002456693531157349,0.002786205478584873,2.6887407648410144e-05,0.0006317055933084371,0.0011126283114248662,0.0003609861484787196,0.0005338090248194912,0.003499403171746512,0.0,0.0018507747365905636,0.00045705099416889415,0.0007579276909196223,0.0036990595266198755,0.0,0.0027125701729486798,0.0002116167134966314,0.0008117174702194157,0.0033992917953584185,0.0,0.0026328694572279937,0.0003011861819213628,0.0006360278960421863,0.0029961658155648356,0.0,0.0012713316034268997,0.0022696712603033045,0.0,0.0028884410112741165
0.2005183706579076,0.04296046271039182,0.012737162277434714,0.012801327449347647,0.11666578661051868,0.02101976163429556,0.16741087379756495,0.007537864443881114,0.0,0.10401582103275889,0.004906408860639991,0.00043444763645217966,0.005022084357821873,0.0939258284108157,0.006994961299946948,0.005100149927780107,0.02103285405272957,0.0021260608503291503,0.0053573562429778355,0.002199761340301283,0.0005559540021939468,1.611803645869264e-05,8.194201374043725e-05,0.008101692185806302,0.00019527667428266543,0.11224322020932347,0.002241874927872171,0.00413138857821185,0.0010235133044757263,0.003106505787312805,0.0017200794314636788,7.782079149210914e-05,0.0014933156442240763,0.0010505491912238484,0.0003473542540535053,0.0005141812815857643,0.004478610192366357,0.0,0.0018342016110446085,0.0005127942752585545,0.000892280273458659,0.0027607702190437203,0.0,0.002699741895945103,0.0003222671610661295,0.0006011004463556485,0.0031531326788894216,3.6876364072044346e-05,0.0026161183126665695,0.00022938947737971457,0.0006865688362310172,0.0030492862209508097,0.0,0.0017970155754818652,0.0023225842396880805,0.0,0.0023391323124850216
0.20746405816896277,0.04095977946525218,0.01194875651003746,0.014926853487722875,0.13059920595191277,0.020899343611318833,0.17421302830968358,0.00748329322022619,0.0,0.09721450168075466,0.005485796302430287,0.00046903859326114666,0.005782556153217972,0.09620352181787668,0.007096924555891655,0.004434886427682365,0.030740033998879247,0.0017082185530770684,0.005129663629121191,0.002199035144304008,0.0006546834408772025,1.131221047110132e-05,5.537940235380936e-05,0.007580210021308853,0.0004222872951919011,0.08118398173573653,0.0015949158647903057,0.004495019003053171,0.0013092150675438233,0.002528188219756349,0.0021615951464799372,2.4815069480726503e-05,0.0008857715319124603,0.00101323972039402,0.0002323682856633795,0.0005510992642454633,0.003714816469108283,0.0,0.0015246520224579006,0.0003641102865166189,0.0008009342600443651,0.0026389794687477095,0.0,0.00280350771042341,0.0003051852177022345,0.0005184821786690716,0.0031458711500994712,0.0,0.0033508095835972566,0.0003417093235567426,0.0009988902521623033,0.0029666107003132854,0.0,0.0017847546862167288,0.002501412926573428,0.0,0.0025766969029391916
0.21315985228683,0.04088372308843096,0.010751368523534954,0.013912140323526535,0.12409281766505241,0.019352746079669816,0.17431516227307048,0.007170030268781203,0.0,0.09439237352631732,0.004228744283293293,0.000774286147545429,0.006652003693306575,0.09194091048546904,0.006370476755411207,0.002776182563493062,0.025026281524529133,0.0012029366563291479,0.005185094862534765,0.0023568024863198683,0.0007271231285718487,2.3258510436260516e-05,6.95371368797505e-05,0.006672204747288574,0.00030907860155438347,0.09742338910698377,0.002055027537942276,0.005486754154364979,0.0008811649136205874,0.0021773783563795858,0.002163167051460123,0.00011624098268942243,0.0014549471171230717,0.0011518182186645264,0.0004327774313129437,0.0005425466953141671,0.004777604321955049,0.0,0.002262877332415834,0.0005021672022417264,0.0008873062304688433,0.0033011578345843273,0.0,0.0025387534708753443,0.0003256442781849888,0.0007330624123728836,0.003560020374408334,0.0,0.0032583328190246793,0.0004387493638271411,0.0004613896183247293,0.0032629040649267307,0.0,0.0020097840588398355,0.002768367556251815,0.0,0.002681531877266369
